Open,High,Low,Close,Adj Close,Volume
976.2750244140625,984.5,975.2999877929688,978.8250122070312,925.8594970703125,2395284
976.9500122070312,990.0,975.25,987.4749755859375,934.04150390625,4361834
989.0,1003.4749755859375,989.0,999.8250122070312,945.7232055664062,4117946
998.9000244140625,1000.9500122070312,992.0750122070312,997.75,943.760498046875,3198780
994.7000122070312,1006.75,993.5,1002.8499755859375,948.5845336914062,3471674
1003.0,1007.5,992.6500244140625,995.5750122070312,941.7032470703125,3260710
993.0,994.9500122070312,970.75,974.0,921.2955932617188,3673062
959.0,967.625,952.9249877929688,956.9249877929688,905.14453125,3963392
930.0,956.0,918.1500244140625,948.4000244140625,897.0809326171875,5374902
953.5,953.5,931.2000122070312,936.4000244140625,885.7302856445312,4182486
942.0,949.2999877929688,933.25,940.4749755859375,889.5846557617188,2585722
923.9500122070312,932.3499755859375,922.0499877929688,924.75,874.7106323242188,3204476
930.0,943.0,927.5750122070312,938.3250122070312,887.551025390625,2190554
944.9000244140625,948.9500122070312,937.3250122070312,941.5750122070312,890.6251831054688,1788594
944.8499755859375,947.375,937.5,940.9500122070312,890.0339965820312,2457612
941.9500122070312,947.4249877929688,937.8250122070312,939.2999877929688,888.4733276367188,1791760
941.2999877929688,943.7999877929688,929.5250244140625,939.0999755859375,888.2840576171875,1827276
942.375,942.9249877929688,929.4000244140625,931.5999755859375,881.18994140625,2042034
933.9749755859375,934.2750244140625,926.0999755859375,928.7000122070312,878.4468994140625,1376536
925.0,930.0,920.7750244140625,926.5999755859375,876.46044921875,6626798
928.4500122070312,942.4249877929688,925.2000122070312,940.2750244140625,889.3955688476562,2038374
944.0499877929688,957.4000244140625,941.7750244140625,955.7750244140625,904.0567626953125,2394442
957.375,960.875,950.0,951.2750244140625,899.8004150390625,2393664
944.7750244140625,947.7249755859375,939.0,942.0999755859375,891.1217041015625,2033182
939.6500244140625,946.6500244140625,934.0,937.1749877929688,886.4632568359375,1954920
937.0750122070312,939.0,929.125,934.9749755859375,884.3822631835938,1890732
935.0,939.9500122070312,919.75,923.125,873.1735229492188,2288414
920.0,926.7000122070312,914.25,916.2999877929688,866.7178955078125,2814082
919.9000244140625,929.25,916.0,926.4249877929688,876.294921875,2759362
927.4749755859375,932.625,922.0,925.5250244140625,875.4437255859375,2054054
930.0999755859375,934.7249755859375,926.7000122070312,933.625,883.1053466796875,3278558
933.7249755859375,942.375,927.5,930.125,879.7947387695312,2562100
928.0,933.9500122070312,924.0,932.25,881.8047485351562,1840196
932.5999755859375,943.75,932.5999755859375,940.4000244140625,889.5138549804688,2935462
940.0,940.5499877929688,923.2750244140625,926.5,876.365966796875,3948168
926.5,930.0,921.5750122070312,923.625,873.646484375,3919370
922.5499877929688,927.9500122070312,917.625,919.75,869.981201171875,1828686
924.0,931.5999755859375,921.6500244140625,929.4500122070312,879.1563110351562,2960570
929.4500122070312,940.0,927.5499877929688,933.875,883.3418579101562,3336612
923.3250122070312,926.5499877929688,918.625,920.7750244140625,870.9507446289062,3595076
919.9500122070312,950.0,916.75,946.7249755859375,895.4965209960938,5250884
946.9000244140625,949.5,938.0,946.2999877929688,895.0945434570312,3068418
941.4749755859375,949.8499755859375,938.0250244140625,943.0499877929688,892.0204467773438,4418754
945.25,967.875,945.25,965.5999755859375,913.3501586914062,2298184
961.9749755859375,962.8499755859375,955.5,957.9500122070312,906.1141357421875,2039942
956.4749755859375,962.4749755859375,939.2249755859375,941.625,890.6724853515625,1857054
950.6500244140625,957.0,945.0999755859375,954.4500122070312,902.8035278320312,2429446
956.0999755859375,963.2249755859375,952.9000244140625,961.7000122070312,909.6612548828125,1860004
959.4000244140625,971.0,958.2000122070312,969.5250244140625,917.0628051757812,2001768
971.5,971.5,956.75,960.4249877929688,908.4552001953125,3033618
957.9500122070312,960.0,952.7000122070312,959.4249877929688,907.50927734375,1435406
958.0,966.4500122070312,952.9500122070312,964.4000244140625,912.2151489257812,2356258
964.0,970.0,959.5499877929688,962.5,910.41796875,1648586
960.0,975.0,959.9249877929688,971.0499877929688,918.5052490234375,1423872
971.75,975.5,967.0499877929688,974.25,921.5321655273438,1333916
975.5,976.75,965.0250244140625,966.2999877929688,914.01220703125,1356360
970.0,972.4000244140625,966.5,969.5,917.0392456054688,1584516
970.5,980.5,966.0750122070312,977.9500122070312,925.0319213867188,4680690
989.5,989.5,930.1500244140625,967.875,915.5021362304688,7652310
967.5,974.0250244140625,963.0,967.5,915.1473388671875,2518708
963.9500122070312,969.0,956.0,960.375,908.4078979492188,2010296
958.4000244140625,969.5999755859375,955.625,965.125,912.90087890625,3923740
966.5,967.75,956.25,961.7000122070312,909.6612548828125,2888504
965.0,977.4000244140625,964.4000244140625,972.1500244140625,919.5457763671875,2304776
975.0,989.0,973.0,984.75,931.4639892578125,3550024
984.0250244140625,987.4500122070312,973.0,983.9500122070312,930.7072143554688,2076386
985.0,995.0,983.1500244140625,994.25,940.4498901367188,3440718
990.8250122070312,993.6500244140625,987.5,988.7000122070312,935.2001953125,2632064
989.625,989.9500122070312,977.2999877929688,983.5250244140625,930.30517578125,3550282
978.0750122070312,990.25,978.0750122070312,989.2000122070312,935.673095703125,2163666
994.2999877929688,999.5,991.0,996.3499755859375,942.4362182617188,3585836
996.3499755859375,1008.5,993.0,1005.875,951.4458618164062,3028534
1008.5999755859375,1013.7000122070312,1006.2000122070312,1010.875,956.17529296875,2371458
1013.5250244140625,1032.5,1013.3499755859375,1018.9000244140625,963.7660522460938,4913342
1015.2750244140625,1024.5,1008.5750122070312,1011.6749877929688,956.9320068359375,3420802
1011.9249877929688,1022.2249755859375,1006.25,1013.875,959.012939453125,3307738
1012.3499755859375,1012.3499755859375,1001.75,1006.0750122070312,951.635009765625,2608730
1008.0499877929688,1010.5,993.0250244140625,996.5250244140625,942.601806640625,2424054
999.3499755859375,1006.9749755859375,992.75,994.9500122070312,941.1119995117188,1980186
993.9000244140625,997.0,981.7000122070312,983.75,930.5180053710938,2863146
983.5499877929688,995.125,978.1749877929688,993.0,939.2675170898438,2260372
995.0,1008.0,994.9500122070312,1004.3499755859375,950.0032958984375,2379794
1003.9000244140625,1026.0,1003.0,1021.0999755859375,965.8469848632812,2551970
1019.0,1026.3499755859375,1014.4000244140625,1016.2999877929688,961.3067626953125,1675622
1009.8499755859375,1026.5,1008.1500244140625,1024.175048828125,968.7555541992188,2433498
1050.0,1080.0,1040.0,1069.7249755859375,1018.3035888671875,19819596
1058.0,1069.0,1050.5,1055.300048828125,1004.572021484375,10575678
1075.0,1078.5,1018.9749755859375,1023.0999755859375,973.9197998046875,44398162
1025.0,1033.4749755859375,1011.5,1031.800048828125,982.20166015625,8552730
1030.0999755859375,1032.4000244140625,1022.5,1028.675048828125,979.2269287109375,4891000
1036.5999755859375,1039.9000244140625,1026.5999755859375,1031.0999755859375,981.5352783203125,5281948
1029.5,1030.625,1017.5,1024.675048828125,975.419189453125,3090444
1025.949951171875,1031.4749755859375,1019.4000244140625,1021.1500244140625,972.0635986328125,3545594
1025.949951171875,1026.3499755859375,1019.2000122070312,1021.9249877929688,972.8013305664062,2617128
1026.0,1027.4000244140625,1012.0499877929688,1015.7249755859375,966.8993530273438,3948980
1015.0,1022.5,1012.5,1018.7000122070312,969.7313232421875,8463788
1013.0,1019.4500122070312,1011.1500244140625,1014.7999877929688,966.0188598632812,5440408
1015.0499877929688,1019.4000244140625,1004.5499877929688,1009.5750122070312,961.044921875,3743702
1012.4749755859375,1020.3499755859375,1009.6500244140625,1011.75,963.1154174804688,5490576
1013.0,1029.0,1012.5,1028.074951171875,978.6557006835938,4525856
1030.0,1035.4000244140625,1023.5250244140625,1028.800048828125,979.345947265625,6755352
1028.4749755859375,1044.4000244140625,1024.925048828125,1041.675048828125,991.6019287109375,3924490
1041.5250244140625,1048.9000244140625,1036.5250244140625,1047.4749755859375,997.1231079101562,3496168
1043.0250244140625,1051.5,1039.925048828125,1046.8499755859375,996.5281372070312,4580966
1046.5,1059.75,1045.0,1056.300048828125,1005.52392578125,9563402
1057.5,1070.0,1055.5999755859375,1065.425048828125,1014.2103271484375,18766770
1060.8499755859375,1070.0,1052.550048828125,1054.2249755859375,1003.5487060546875,9729060
1054.175048828125,1054.199951171875,1031.625,1036.625,986.7947387695312,4932438
1036.625,1042.5,1032.800048828125,1035.0999755859375,985.3429565429688,3431550
1038.125,1054.0250244140625,1034.5,1051.7750244140625,1001.2164306640625,3048996
1052.5,1064.5,1046.2750244140625,1061.875,1010.8309936523438,4867984
1056.6500244140625,1067.7750244140625,1055.675048828125,1057.574951171875,1006.7376098632812,4060672
1060.925048828125,1065.0,1053.875,1062.824951171875,1011.7353515625,3091148
1064.949951171875,1074.800048828125,1062.5,1073.199951171875,1021.6115112304688,5475368
1072.5250244140625,1077.8499755859375,1067.4000244140625,1074.125,1022.4920043945312,2928960
1076.449951171875,1089.925048828125,1076.0,1082.9749755859375,1030.9166259765625,4010334
1084.199951171875,1095.4000244140625,1081.550048828125,1090.449951171875,1038.032470703125,3580594
1089.699951171875,1095.0250244140625,1081.875,1084.425048828125,1032.2969970703125,4508668
1081.625,1090.5,1081.625,1088.375,1036.0570068359375,3180962
1093.5,1110.0,1086.824951171875,1088.0999755859375,1035.7952880859375,8730136
1091.5,1096.75,1085.5,1093.050048828125,1040.50732421875,2652388
1093.050048828125,1101.425048828125,1085.550048828125,1094.5250244140625,1041.9114990234375,5003482
1075.0,1089.0,1069.0250244140625,1078.2249755859375,1026.39501953125,8440066
1073.5,1084.5,1073.5,1079.875,1027.9658203125,2604396
1082.324951171875,1088.4000244140625,1080.0,1085.175048828125,1033.010986328125,3519308
1082.5,1101.7249755859375,1082.5,1096.300048828125,1043.60107421875,10640546
1100.9749755859375,1105.9749755859375,1092.3499755859375,1101.074951171875,1048.1466064453125,5277298
1099.5,1099.5,1079.699951171875,1084.949951171875,1032.7967529296875,3584560
1080.0,1092.949951171875,1075.0250244140625,1089.75,1037.3658447265625,4430472
1081.4000244140625,1087.5,1075.8499755859375,1079.3499755859375,1027.4659423828125,3035780
1076.75,1076.8499755859375,1060.675048828125,1065.0999755859375,1013.9009399414062,4452852
1066.7750244140625,1073.5250244140625,1057.0,1060.824951171875,1009.8313598632812,6802004
1060.5,1068.699951171875,1053.050048828125,1057.1500244140625,1006.3330688476562,2872316
1062.5,1067.25,1054.0,1065.449951171875,1014.234130859375,3714228
1067.925048828125,1075.9000244140625,1066.5250244140625,1068.175048828125,1016.8280639648438,4972690
1071.0,1071.0,1047.324951171875,1059.25,1008.332275390625,4472204
1061.75,1061.9000244140625,1049.0,1057.2249755859375,1006.404541015625,2721470
1042.0,1051.9749755859375,1040.0,1045.824951171875,995.5524291992188,5027126
1049.0,1052.5,1043.5999755859375,1044.550048828125,994.3388061523438,2467982
1041.5,1043.3499755859375,1033.199951171875,1037.8499755859375,987.9607543945312,5312580
1041.449951171875,1046.5250244140625,1035.824951171875,1038.675048828125,988.7462768554688,3032664
1037.5,1053.800048828125,1037.5,1048.0999755859375,997.718017578125,3905568
1049.0,1056.0,1046.324951171875,1048.0250244140625,997.6466674804688,3888160
1052.5,1053.5,1038.425048828125,1039.949951171875,989.9598388671875,6287276
1035.5,1046.800048828125,1033.0250244140625,1034.925048828125,985.176513671875,4857314
1038.5,1044.25,1035.125,1040.2249755859375,990.2216186523438,6287394
1044.0,1049.125,1039.4000244140625,1047.425048828125,997.0756225585938,4986766
1046.074951171875,1047.0250244140625,1036.375,1039.25,989.2935791015625,4936846
1041.800048828125,1043.949951171875,1030.925048828125,1033.050048828125,983.3916015625,10913730
1034.5999755859375,1039.375,1029.125,1030.5999755859375,981.0592651367188,7885750
1034.699951171875,1039.4749755859375,1031.75,1037.5250244140625,987.6515502929688,3830804
1038.449951171875,1038.9749755859375,1024.5,1025.9000244140625,976.585205078125,3565268
1026.9000244140625,1030.0999755859375,1017.7750244140625,1022.9249877929688,973.7532958984375,2820754
1024.5,1029.5,1016.2999877929688,1026.0999755859375,976.775634765625,5201206
1025.5,1030.0,1020.375,1028.4749755859375,979.036376953125,2959650
1027.5,1027.5,1012.5499877929688,1020.5750122070312,971.5162353515625,4299296
1023.1500244140625,1024.0,997.0750122070312,1000.2000122070312,952.1207275390625,9093268
1000.9500122070312,1010.6749877929688,994.7750244140625,1005.9249877929688,957.5704345703125,6123004
1009.9249877929688,1018.7000122070312,1009.4749755859375,1014.7999877929688,966.0188598632812,5167336
1010.6500244140625,1011.4749755859375,994.0,996.0999755859375,948.2177124023438,4669110
997.4500122070312,1004.9249877929688,990.4749755859375,994.5999755859375,946.789794921875,4662868
997.4249877929688,999.0,978.25,980.6749877929688,933.5342407226562,8356132
986.9500122070312,999.9249877929688,955.0999755859375,985.125,937.7703247070312,11305074
983.625,986.0999755859375,957.5,962.8499755859375,916.5659790039062,6695396
962.8499755859375,981.0,957.5,976.2000122070312,929.2743530273438,8341276
981.4749755859375,989.0,977.6500244140625,984.0999755859375,936.7945556640625,7363362
984.7000122070312,993.0,977.5750122070312,988.0750122070312,940.5785522460938,9176104
990.3250122070312,1007.7249755859375,988.5750122070312,1003.0250244140625,954.8098754882812,7230358
1004.9000244140625,1021.0,998.9000244140625,1017.7249755859375,968.8031616210938,6224794
1015.2249755859375,1026.0999755859375,1003.5,1015.5750122070312,966.7565307617188,7666074
1004.0,1008.9000244140625,971.5,978.875,931.8207397460938,8985292
976.9749755859375,995.0,970.0750122070312,982.6500244140625,935.414306640625,7864590
982.5,984.5,965.0,972.5,925.7521362304688,10064010
972.2000122070312,982.5,965.0,970.2999877929688,923.6578979492188,6229682
972.5,991.125,967.75,983.5750122070312,936.2947387695312,7969966
962.5,974.1500244140625,958.7999877929688,968.7750244140625,922.2062377929688,7179952
972.5,998.5499877929688,971.0,990.9249877929688,943.2914428710938,4800160
995.0,1005.4000244140625,985.1500244140625,1004.0250244140625,955.76171875,6292984
1001.5,1009.0999755859375,993.75,996.375,948.4795532226562,4703002
1003.0499877929688,1006.5,981.75,987.2999877929688,939.8406982421875,3970398
979.4500122070312,990.4249877929688,979.0,983.875,936.580322265625,4933674
1007.0,1010.0,994.2999877929688,999.4500122070312,951.40673828125,10165580
986.5,999.4500122070312,986.5,992.4249877929688,944.7193603515625,9714282
1002.0,1004.4000244140625,986.2999877929688,996.125,948.2415771484375,9036168
986.7999877929688,1001.7999877929688,981.2249755859375,984.4000244140625,937.0802001953125,14923528
